Stock_symbol,Date,Url,Sentiment
GE,2021-10-13 00:00:00+00:00,https://www.nasdaq.com/articles/is-acuity-brands-stock-poised-to-rise-further-after-17-rise-last-week-2021-10-13,4.810148239135742
GE,2021-10-11 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric%3A-targets-are-achievable-but-the-stock-is-fully-valued-2021-10-11,2.732544183731079
GE,2021-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/airbus-exec-says-wary-engine-makers-will-meet-demand-for-new-jets-2021-10-06,4.714630126953125
GE,2021-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/airbus-sees-jet-demand-conquering-suppliers-output-fears-2021-10-06,4.33408260345459
GE,2021-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/gm-general-electric-to-study-rare-earth-supply-projects-for-evs-2021-10-06,2.762681245803833
GE,2021-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/gm-general-electric-to-develop-supply-chain-of-rare-earth-materials-for-evs-2021-10-06,2.9222428798675537
GE,2021-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/gm-inks-mou-with-ge-renewable-energy-to-develop-rare-earth-supply-chain-quick-facts-2021,4.555832386016846
GE,2021-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/5-industrial-stocks-to-buy-for-october-2021-10-05,2.5853512287139893
GE,2021-10-04 00:00:00+00:00,https://www.nasdaq.com/articles/metlife-boosts-stake-in-indian-jv-after-investment-limit-relaxed-2021-10-04,3.6540582180023193
GE,2021-10-04 00:00:00+00:00,https://www.nasdaq.com/articles/will-general-electric-stock-continue-to-rise-after-an-8-move-last-week-2021-10-04,4.811573505401611
GE,2021-10-01 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-is-a-buy-here-as-culps-strategy-starts-paying-off-2021-10-01,4.519479751586914
GE,2021-09-30 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-a-risky-bet-but-not-over-the-long-term-2021-09-30,2.711256742477417
GE,2021-09-30 00:00:00+00:00,https://www.nasdaq.com/articles/ge-siemens-energy-settle-lawsuit-over-gas-turbines-2021-09-30-0,1.1219559907913208
GE,2021-09-29 00:00:00+00:00,https://www.nasdaq.com/articles/what-ges-latest-deal-means-for-investors-2021-09-29,2.60318660736084
GE,2021-09-29 00:00:00+00:00,https://www.nasdaq.com/articles/air-france-klm-sees-decision-soon-on-major-jet-order-2021-09-29,2.9187750816345215
GE,2021-09-27 00:00:00+00:00,https://www.nasdaq.com/articles/this-is-the-worst-thing-you-can-do-in-the-stock-market-2021-09-27-0,0.3378051519393921
GE,2021-09-27 00:00:00+00:00,https://www.nasdaq.com/articles/the-potential-nuclear-equipment-deal-is-another-plus-for-general-electric-2021-09-27,4.759443283081055
GE,2021-09-27 00:00:00+00:00,https://www.nasdaq.com/articles/3-top-stocks-you-can-buy-and-hold-for-the-next-decade-2021-09-27,2.606471061706543
GE,2021-09-27 00:00:00+00:00,https://www.nasdaq.com/articles/this-is-the-worst-thing-you-can-do-in-the-stock-market-2021-09-27,0.3378051519393921
GE,2021-09-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-just-made-its-biggest-acquisition-in-years-2021-09-25,2.8538737297058105
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/ge-healthcare-to-buy-bk-medical-in-%241.45-bln-cash-deal-2021-09-23,2.6635539531707764
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/general-electrics-newly-positive-free-cash-flow-can-boost-shares-60-2021-09-23,4.836416721343994
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/why-general-electric-stock-leapt-higher-thursday-2021-09-23,4.204765319824219
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/ge-to-buy-surgical-tech-firm-bk-medical-for-%241.45-bln-2021-09-23-0,2.6705100536346436
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-company-ge-ex-dividend-date-scheduled-for-september-24-2021-2021-09-23,2.3849215507507324
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/ge-to-buy-surgical-tech-firm-bk-medical-for-%241.45-bln-2021-09-23,2.6705100536346436
GE,2021-09-23 00:00:00+00:00,https://www.nasdaq.com/articles/ge-healthcare-to-acquire-bk-medical-quick-facts-2021-09-23,2.5948500633239746
GE,2021-09-22 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-looks-good-ahead-of-a-likely-budget-deal-2021-09-22,4.786785125732422
GE,2021-09-22 00:00:00+00:00,https://www.nasdaq.com/articles/frances-edf-in-talks-with-ge-over-possible-nuclear-activities-deal-2021-09-22,2.5025758743286133
GE,2021-09-22 00:00:00+00:00,https://www.nasdaq.com/articles/edf-discussing-with-ge-on-possible-nuclear-activities-deal-2021-09-22,2.5577189922332764
GE,2021-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/tuesday-sector-laggards%3A-industrial-consumer-products-2021-09-21,2.142922878265381
GE,2021-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/the-fairy-tale-ending-for-general-electric-may-get-delayed-2021-09-21,1.3521671295166016
GE,2021-09-20 00:00:00+00:00,https://www.nasdaq.com/articles/vietnams-bamboo-airways-to-sign-%242-bln-deal-with-ge-for-engines-on-boeing-jets-2021-09-21,4.7059478759765625
GE,2021-09-20 00:00:00+00:00,https://www.nasdaq.com/articles/vietnams-bamboo-airways-to-sign-%242-bln-deal-with-ge-for-boeing-787-9-engines-2021-09-21,4.755943298339844
GE,2021-09-15 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric%3A-j.p.-morgans-take-on-recent-investor-update-2021-09-15,2.571277618408203
GE,2021-09-14 00:00:00+00:00,https://www.nasdaq.com/articles/where-and-how-to-buy-ge-stock-as-the-bears-roam-2021-09-14,2.4739785194396973
GE,2021-09-13 00:00:00+00:00,https://www.nasdaq.com/articles/daily-dividend-report%3A-clgeepmrlvac-2021-09-13,2.4490394592285156
GE,2021-09-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-investors%3A-prepare-for-a-bumpy-quarter-2021-09-13,1.6305822134017944
GE,2021-09-10 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-gulf-coast-offshore-rigs-start-to-return-after-ida-baker-hughes-2021-09-10,4.31414270401001
GE,2021-09-10 00:00:00+00:00,https://www.nasdaq.com/articles/exclusive-aerospace-firms-warn-of-snags-over-u.s.-engine-rule-delays-2021-09-10,0.15459969639778137
GE,2021-09-09 00:00:00+00:00,https://www.nasdaq.com/articles/3-red-hot-healthcare-stocks-to-buy-in-september-2021-09-09,2.8271517753601074
GE,2021-09-08 00:00:00+00:00,https://www.nasdaq.com/articles/baker-hughes-schlumberger-count-on-clean-energy-for-growth-2021-09-08,2.99139142036438
GE,2021-09-08 00:00:00+00:00,https://www.nasdaq.com/articles/keep-an-eye-on-the-skies-if-you-want-to-buy-general-electric-2021-09-08,2.5514981746673584
GE,2021-09-08 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-stock-is-back-to-being-an-american-icon-2021-09-08,2.694058418273926
GE,2021-09-07 00:00:00+00:00,https://www.nasdaq.com/articles/nano-dimension-stock-is-a-good-long-term-buy-here-but-patience-is-key-2021-09-07,3.0328903198242188
GE,2021-09-06 00:00:00+00:00,https://www.nasdaq.com/articles/ge-may-sell-another-piece-of-its-power-business-2021-09-06,2.2912051677703857
GE,2021-09-05 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-companys-nyse%3Age-intrinsic-value-is-potentially-25-below-its-share-price,0.3688560426235199
GE,2021-09-03 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-oil-rig-count-falls-the-most-since-june-2020-baker-hughes-2021-09-03,0.13618990778923035
GE,2021-09-03 00:00:00+00:00,https://www.nasdaq.com/articles/investors-are-underestimating-general-electric-2021-09-03,0.21749243140220642
GE,2021-09-03 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-goes-nowhere-after-reverse-split-failed-to-fool-investors-2021-09-03,0.28647616505622864
GE,2021-09-02 00:00:00+00:00,https://www.nasdaq.com/articles/heres-why-cryptocurrency-ftx-is-soaring-today-2021-09-02,3.376025915145874
GE,2021-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/most-active-stocks-today-5-health-care-stocks-to-know-2021-08-31,2.6232097148895264
GE,2021-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric%3A-is-selling-the-steam-power-division-a-good-move-2021-08-31,4.641777992248535
GE,2021-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-a-long-term-buy-but-expect-profit-taking-in-ge-stock-soon-2021-08-31,3.124067544937134
GE,2021-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-could-be-a-turnaround-story-with-an-eye-on-%24150-2021-08-31,3.0553700923919678
GE,2021-08-30 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric%3A-turnaround-keeps-on-rolling-2021-08-30,4.056341171264648
GE,2021-08-29 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-to-buy-butterfly-networks-right-now-2021-08-29,2.5989651679992676
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/wait-for-a-dip-before-buying-stagnant-general-electric-shares-2021-08-27,2.3088340759277344
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/saleforce-rival-freshworks-reveals-revenue-surge-in-ipo-filing-2021-08-27,4.654664993286133
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/do-you-like-fruit-will-you-like-dole-stock-2021-08-27,2.556169033050537
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/will-johnson-controls-stock-continue-to-make-fresh-highs-2021-08-27,4.099202632904053
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-to-buy-this-undervalued-dividend-stock-2021-08-27,2.6315207481384277
GE,2021-08-27 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-etf-outflows%3A-iwd-ge-cvs-antm-2021-08-27,2.857222080230713
GE,2021-08-26 00:00:00+00:00,https://www.nasdaq.com/articles/why-ge-stock-has-underperformed-recently-2021-08-26,1.4568971395492554
GE,2021-08-24 00:00:00+00:00,https://www.nasdaq.com/articles/hold-general-electric-with-confidence-as-turnaround-gains-traction-2021-08-24,4.710006237030029
GE,2021-08-23 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-a-solid-bet-on-the-economic-recovery-2021-08-23,4.462106704711914
GE,2021-08-23 00:00:00+00:00,https://www.nasdaq.com/articles/att-stock-can-still-offer-a-reward-if-you-know-where-to-look-2021-08-23,2.929990291595459
GE,2021-08-23 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-looks-like-a-good-buy-here-following-impressive-q2-results-2021-08-23,4.805321216583252
GE,2021-08-20 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-oil-and-gas-rigs-rise-for-third-week-baker-hughes-2021-08-20,4.326897144317627
GE,2021-08-18 00:00:00+00:00,https://www.nasdaq.com/articles/vis-ge-mmm-de%3A-large-outflows-detected-at-etf-2021-08-18,2.5604403018951416
GE,2021-08-17 00:00:00+00:00,https://www.nasdaq.com/articles/how-to-front-run-share-splits-for-fast-40-gains-and-surging-dividends-2021-08-17,4.285581588745117
GE,2021-08-16 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-i-just-bought-amazon-stock-2021-08-16,2.561577796936035
GE,2021-08-14 00:00:00+00:00,https://www.nasdaq.com/articles/is-impatience-silently-killing-your-portfolio-2021-08-14,1.1674573421478271
GE,2021-08-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-slowly-recovering-but-its-still-risky-to-buy-2021-08-13,2.9879159927368164
GE,2021-08-13 00:00:00+00:00,https://www.nasdaq.com/articles/planes-paints-and-automobiles-2021-08-13,2.4734392166137695
GE,2021-08-11 00:00:00+00:00,https://www.nasdaq.com/articles/shareholder-advocacy-group-goes-after-environmental-racism-2021-08-11,2.4953441619873047
GE,2021-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/why-ges-long-term-future-still-looks-bright-2021-08-06,2.567765712738037
GE,2021-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/analysis-ceos-and-central-bankers-talk-past-each-other-on-inflation-2021-08-06,2.4801692962646484
GE,2021-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-a-screaming-buy-if-it-falls-to-%2496-2021-08-06,1.0432660579681396
GE,2021-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-to-buy-general-electric-stock-right-now-2021-08-06,2.540309429168701
GE,2021-08-05 00:00:00+00:00,https://www.nasdaq.com/articles/buy-general-electric-as-the-companys-fortunes-finally-turn-2021-08-05,2.963040828704834
GE,2021-08-05 00:00:00+00:00,https://www.nasdaq.com/articles/berkshire-hathaway-markel-or-boston-omaha%3A-which-is-the-best-buy-now-2021-08-05,2.5124704837799072
GE,2021-08-04 00:00:00+00:00,https://www.nasdaq.com/articles/is-danaher-a-buy-in-a-post-pandemic-world-2021-08-04,2.891476631164551
GE,2021-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/china-quietly-sets-new-buy-chinese-targets-for-state-companies-u.s.-sources-2021-08-02,2.7034411430358887
GE,2021-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/5-top-infrastructure-stocks-to-watch-in-august-2021-2021-08-02,2.689328670501709
GE,2021-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/sp-500-movers%3A-gpn-ge-2021-08-02,2.4537911415100098
GE,2021-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/analysis-airbus-production-plans-expose-strategy-rift-with-engine-makers-2021-08-02,2.3954668045043945
GE,2021-08-01 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-continues-its-slow-recovery-2021-08-01,0.4621812701225281
GE,2021-08-01 00:00:00+00:00,https://www.nasdaq.com/articles/7-desalination-stocks-to-fix-californias-once-in-1000-years-drought-2021-08-01,3.670652389526367
GE,2021-07-31 00:00:00+00:00,https://www.nasdaq.com/articles/why-ge-power-is-charging-up-again-2021-07-31,2.620767593383789
GE,2021-07-31 00:00:00+00:00,https://www.nasdaq.com/articles/the-general-electric-company-nyse%3Age-second-quarter-results-are-out-and-analysts-have,0.3390014171600342
GE,2021-07-31 00:00:00+00:00,https://www.nasdaq.com/articles/got-%2410000-3-renewable-energy-stocks-to-buy-for-the-long-term-2021-07-31,2.8728904724121094
GE,2021-07-30 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-for-jul-30-2021-%3A-pbct-ixus-aapl-iusv-ko-swn-cg-open-pcg-ge-enb,2.4897518157958984
GE,2021-07-30 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-approves-potential-sale-of-%243.4-bln-helicopters-to-israel-2021-07-30,4.437488555908203
GE,2021-07-30 00:00:00+00:00,https://www.nasdaq.com/articles/analysis-airbus-production-plans-expose-strategy-rift-with-engine-makers-2021-07-30,2.3954668045043945
GE,2021-07-30 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-oil-services-firm-baker-hughes-to-buy-back-%242-billion-in-shares-2021-07-30,2.9718785285949707
GE,2021-07-29 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-for-jul-29-2021-%3A-pcg-ge-pins-ko-edu-enb-2021-07-29,2.472079038619995
GE,2021-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/frances-safran-sees-start-of-recovery-maintains-outlook-2021-07-28,4.808075428009033
GE,2021-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/tpi-composites-stock-falls-on-preliminary-earnings-should-investors-be-worried-2021-07-28,0.13320952653884888
GE,2021-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/7-of-the-best-cheap-stocks-to-buy-for-august-2021-07-28,3.048276424407959
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-wall-street-comes-off-record-highs-ahead-of-big-tech-earnings-2021-07-27,4.625916957855225
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/3-easy-steps-for-buying-and-selling-dividend-stocks-for-43-gains-2021-07-27,3.0670108795166016
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-for-jul-27-2021-%3A-edu-aapl-intc-msft-axp-mro-amd-psth-ge-qqq-wfc,2.462120294570923
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-q2-2021-earnings-call-transcript-2021-07-27,1.5424761772155762
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/notable-tuesday-option-activity%3A-fisv-uri-ge-2021-07-27,2.5222179889678955
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/nasdaq-set-for-worst-day-in-2-months-before-big-tech-earnings-2021-07-27,0.25745272636413574
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/eu-approves-aercaps-acquisition-of-ges-aircraft-leasing-business-2021-07-27,3.565556526184082
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-for-jul-27-2021-%3A-edu-obsv-tal-ge-didi-nio-siri-baba-aapl-sqqq-jd,2.5363900661468506
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-co-q2-adjusted-earnings-beat-estimates-2021-07-27,3.9142589569091797
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/ge-lifts-full-year-free-cash-flow-target-2021-07-27,4.573254108428955
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-q2-21-earnings-conference-call-at-8%3A00-am-et-2021-07-27,2.425023078918457
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-is-set-to-ride-massive-wind-energy-demand-higher-2021-07-27,4.4295759201049805
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/aercap-wins-unconditional-eu-okay-for-%2430-bln-ge-deal-2021-07-27,4.7108564376831055
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/wall-street-set-for-muted-open-ahead-of-big-tech-earnings-2021-07-27,2.7641749382019043
GE,2021-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/ge-q2-loss-narrows-backs-fy21-eps-view-lifts-free-cash-flow-target-2021-07-27,4.735661029815674
GE,2021-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/5-top-stock-trades-for-tuesday%3A-bitcoin-mstr-riot-has-ge-2021-07-26,2.5280210971832275
GE,2021-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-earnings-report-for-july-27-2021-%3A-ups-rtx-mmm-ge-shw-fisv-bsx-ecl-wm-iqv-msci,2.4775023460388184
GE,2021-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/3-industrial-stocks-to-watch-right-now-2021-07-26,2.4984617233276367
GE,2021-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/philips-second-quarter-earnings-beat-forecast-as-pandemic-fuels-demand-2021-07-26,4.650493144989014
GE,2021-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/5-ways-to-squeeze-every-last-penny-out-of-your-401k-2021-07-25,2.5081727504730225
GE,2021-07-24 00:00:00+00:00,https://www.nasdaq.com/articles/at-us%2412.71-is-general-electric-company-nyse%3Age-worth-looking-at-closely-2021-07-24,2.5987651348114014
GE,2021-07-23 00:00:00+00:00,https://www.nasdaq.com/articles/u.s.-drillers-add-oil-and-gas-rigs-for-fourth-week-in-a-row-baker-hughes-2021-07-23,4.032029151916504
GE,2021-07-22 00:00:00+00:00,https://www.nasdaq.com/articles/5-best-robinhood-stocks-to-buy-for-the-second-half-of-2021-2021-07-22,2.752053737640381
GE,2021-07-22 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-is-worth-almost-50-more-given-an-expected-sales-revival-2021-07-22,4.215508460998535
